phenylthiohydantoin/pharmacology	benzamides/pharmacology	0.008474576271186437	33483372
reactive oxygen species/metabolism	EDN3	0.14406779661016933	31613630
reactive oxygen species/metabolism	EDNRB	0.14406779661016933	31613630
reactive oxygen species/metabolism	EIF2S1	0.2684340141967265	31907052
reactive oxygen species/metabolism	FTH1	0.4679420394105411	35077153
reactive oxygen species/metabolism	GPX4	0.39340601373855777	35077153
reactive oxygen species/metabolism	GPX4	0.39340601373855777	37220842
reactive oxygen species/metabolism	GPX4	0.39340601373855777	33121683
reactive oxygen species/metabolism	GPX4	0.39340601373855777	34648917
reactive oxygen species/metabolism	IDO1	0.14406779661016933	35953837
receptor endothelin b/metabolism	iron/chemistry	0.016949152542372878	31613630
reactive oxygen species/metabolism	MTOR	0.2684340141967265	34648917
reactive oxygen species/metabolism	NFE2L2	0.20674544394650504	35077153
reactive oxygen species/metabolism	NFE2L2	0.20674544394650504	31907052
reactive oxygen species/metabolism	NOC2L	0.14406779661016933	35953837
reactive oxygen species/metabolism	SLC7A11	0.802857314549588	37220842
iron overload/drug therapy	TF	0.05932203389830507	34962017
iron overload/drug therapy	TFRC	0.025423728813559344	34962017
reactive oxygen species/metabolism	TF	0.6737697713199918	33878610
reactive oxygen species/metabolism	TNF	0.2684340141967265	35115492
androgen antagonists/pharmacology	benzamides/pharmacology	0.008474576271186437	33483372
arthritis rheumatoid/genetics	cells cultured	0.025423728813559344	35115492
oxygen/pharmacology	CD47	0.016949152542372878	36228518
phenylthiohydantoin/pharmacology	SLC3A2	0.008474576271186437	33483372
arthritis rheumatoid/genetics	ketones/pharmacology	0.008474576271186437	35115492
arthritis rheumatoid/genetics	reactive oxygen species/metabolism	0.14406779661016908	35115492
arthritis rheumatoid/genetics	synovial membrane/cytology	0.008474576271186437	35115492
receptor endothelin b/metabolism	reactive oxygen species/metabolism	0.14406779661016908	31613630
ovary/pathology	gene expression regulation neoplastic	0.04237288135593223	34643088
aniline compounds/pharmacology	immune checkpoint inhibitors/pharmacology	0.008474576271186437	34593794
aniline compounds/pharmacology	t-lymphocytes cytotoxic/drug effects	0.008474576271186437	34593794
aniline compounds/pharmacology	tumor escape/drug effects	0.008474576271186437	34593794
androgen antagonists/pharmacology	SLC3A2	0.008474576271186437	33483372
receptor endothelin b/metabolism	EDN3	0.008474576271186437	31613630
receptor endothelin b/metabolism	EDNRB	0.008474576271186437	31613630
ovary/pathology	EGFR	0.025423728813559344	34643088
ovary/pathology	GALNT14	0.008474576271186437	34643088
ovary/pathology	MTOR	0.016949152542372878	34643088
arthritis rheumatoid/genetics	TNF	0.016949152542372878	35115492
cells cultured	ketones/pharmacology	0.0254237288135593	35115492
cells cultured	reactive oxygen species/metabolism	0.37564627073685986	35115492
aniline compounds/pharmacology	benzylidene compounds/pharmacology	0.008474576271186437	34593794
cells cultured	synovial membrane/cytology	0.0254237288135593	35115492
cells cultured	ferroptosis/genetics	0.09910233931274273	35173188
porphyrins	neoplasms/drug therapy	0.16949152542372775	34238297
aniline compounds/pharmacology	CD274	0.0338983050847457	34593794
cells cultured	ADAMTS9-AS1	0.0254237288135593	35173188
necroptosis/drug effects	triple negative breast neoplasms/pathology	0.0338983050847457	33318476
malondialdehyde/metabolism	TF	0.05932203389830507	33878610
endocytosis/drug effects	ATF4	0.016949152542372878	31907052
cells cultured	GPX4	0.4647005050277996	35173188
cells cultured	IFNG	0.07497115197290558	32155051
necroptosis/drug effects	retinal pigment epithelium/drug effects	0.0338983050847457	33019767
porphyrins	hypoxia/drug therapy	0.025423728813559344	34238297
endocytosis/drug effects	EIF2S1	0.016949152542372878	31907052
cells cultured	MIR6516	0.0504128639721861	35173188
cells cultured	MMP2	0.0254237288135593	32155051
necroptosis/drug effects	intracellular signaling peptides and proteins/metabolism	0.0338983050847457	34549863
nf-e2-related factor 2/antagonists & inhibitors	silicon dioxide/chemistry	0.016949152542372878	35077153
necroptosis/drug effects	antineoplastic agents/adverse effects	0.06692742285962643	34549863
necroptosis/drug effects	epithelial cells/drug effects	0.06692742285962643	33019767
cells cultured	SRF	0.0254237288135593	32155051
cells cultured	TNF	0.0504128639721861	35115492
endocytosis/drug effects	NFE2L2	0.05084745762711869	31907052
phospholipid hydroperoxide glutathione peroxidase/antagonists & inhibitors	enzyme inhibitors/chemistry	0.008474576271186437	32231343
necroptosis/drug effects	photosensitizing agents/therapeutic use	0.13043791011925543	33019767
nf-e2-related factor 2/antagonists & inhibitors	reactive oxygen species/metabolism	0.14406779661016908	35077153
pancreatic neoplasms	CBR1	0.008474576271186437	34673014
phospholipid hydroperoxide glutathione peroxidase/antagonists & inhibitors	small molecule libraries/chemistry	0.008474576271186437	32231343
necroptosis/drug effects	RPE	0.0338983050847457	33019767
pancreatic neoplasms	FTH1	0.0338983050847457	34673014
porphyrins	GPX4	0.18644067796610134	34238297
nf-e2-related factor 2/antagonists & inhibitors	FTH1	0.0338983050847457	35077153
photosensitizing agents/therapeutic use	RPE	0.0338983050847457	33019767
photosensitizing agents/therapeutic use	SERPINB6	0.0338983050847457	34672122
nf-e2-related factor 2/antagonists & inhibitors	GPX4	0.18644067796610134	35077153
phospholipid hydroperoxide glutathione peroxidase/antagonists & inhibitors	GPX4	0.18644067796610134	32231343
nf-e2-related factor 2/antagonists & inhibitors	NFE2L2	0.05084745762711869	35077153
inflammation/metabolism	ferritins/chemistry	0.008474576271186437	33881539
chlorophyllides/metabolism	photosensitizing agents/pharmacology	0.11864406779661078	35122867
inflammation/metabolism	neoplasms/diagnosis	0.008474576271186437	33881539
ferroptosis	cyclin-dependent kinase inhibitor p16/genetics	0.3559322033898303	34699654
ferroptosis	lipocalin-2/genetics	0.3559322033898303	34699654
ferroptosis	hydrogen peroxide/therapeutic use	0.3559322033898303	35247637
ferroptosis	iridium/pharmacology	0.3559322033898303	35532958
ferroptosis	hypoxia/drug therapy	0.2881655651965419	36109814
ferroptosis	hypoxia/drug therapy	0.2881655651965419	36228518
ferroptosis	hypoxia	0.3559322033898303	37144959
ferroptosis	erythrocytes	0.3559322033898303	34585181
ferroptosis	metal-organic frameworks/pharmacology	0.5871360278139954	37178565
ferroptosis	cystine/metabolism	0.3559322033898303	35867762
synovial membrane/cytology	TNF	0.016949152542372878	35115492
ferroptosis	autophagy	0.2881655651965419	34831207
ferroptosis	autophagy	0.2881655651965419	37462439
ferroptosis	mcf-7 cells	0.7366212591227221	34672122
ferroptosis	cell membrane	0.3559322033898303	35247637
ferroptosis	carcinoma hepatocellular/diagnostic imaging	0.3559322033898303	36055597
ferroptosis	hemolysis	0.3559322033898303	30616348
neuroendocrine tumors/drug therapy	EIF2S1	0.016949152542372878	32957040
ferroptosis	lipid peroxides	0.3559322033898303	36055597
ferroptosis	stroke/prevention & control	0.3559322033898303	36607799
ferroptosis	gamma-glutamyltransferase/metabolism	0.3559322033898303	35867762
ferroptosis	neoplastic stem cells/metabolism	0.3559322033898303	32928919
ferroptosis	fibroblasts	0.3559322033898303	37220842
ferroptosis	ethanol	0.3559322033898303	37060026
ferroptosis	hemin	0.3559322033898303	36109814
isoniazid/administration & dosage	reactive oxygen species/metabolism	0.14406779661016908	33121683
ferroptosis	osteosarcoma/drug therapy	0.3559322033898303	35705143
isoniazid/administration & dosage	ACSL4	0.04237288135593223	33121683
ferroptosis	biomarkers tumor/metabolism	0.3559322033898303	37505141
neurotoxicity syndromes/etiology	zinc oxide/administration & dosage	0.008474576271186437	32884256
ferroptosis	ferritins	0.3559322033898303	36210735
ferroptosis	pharmaceutical preparations	0.3559322033898303	35351131
ferroptosis	reactive oxygen species/metabolism	0.9789664114743146	37220842
ferroptosis	reactive oxygen species/metabolism	0.9789664114743146	35953837
ferroptosis	reactive oxygen species/metabolism	0.9789664114743146	36210735
chlorophyllides/metabolism	artemisinins/pharmacology	0.025423728813559344	35122867
ferroptosis	oxygen/pharmacology	0.3559322033898303	36228518
neurotoxicity syndromes/etiology	cyclohexylamines/pharmacology	0.016949152542372878	32884256
ferroptosis	photosensitizing agents/therapeutic use	0.1282813612750339	34672122
ferroptosis	photosensitizing agents/therapeutic use	0.1282813612750339	34585181
ferroptosis	photosensitizing agents/therapeutic use	0.1282813612750339	36210735
ferroptosis/genetics	gene expression regulation neoplastic	0.16094886064138728	34482070
ferroptosis/genetics	ACSL4	0.16094886064138728	34482070
ferroptosis/genetics	ADAMTS9-AS1	0.0338983050847457	35173188
ferroptosis	gene expression regulation neoplastic	0.8944074247100711	34699654
ferroptosis/genetics	ATF4	0.06692742285962643	33615565
ferroptosis	ferritins/genetics	0.3559322033898303	34699654
neurotoxicity syndromes/etiology	cerebral cortex/drug effects	0.008474576271186437	32884256
ferroptosis	sequence deletion	0.3559322033898303	34699654
isoniazid/administration & dosage	GPX4	0.18644067796610134	33121683
ferroptosis	ACSL4	0.24048080262346028	34229160
ferroptosis	ACSL4	0.24048080262346028	37060026
ferroptosis	ACSL4	0.24048080262346028	35855531
isografts	receptor erbb-2/antagonists & inhibitors	0.008474576271186437	31409375
ferroptosis	CD274	0.4480497691180483	35351131
ferroptosis	CD274	0.4480497691180483	35953837
ferroptosis	CD47	0.5871360278139954	36228518
ferroptosis	CDKN2A	0.3559322033898303	34699654
ferroptosis/genetics	GABPA	0.06692742285962643	33615565
ferroptosis/genetics	GPX4	0.15748514269592703	35173188
ferroptosis/genetics	GPX4	0.15748514269592703	34482070
ferroptosis	GABPA	0.5871360278139954	37245288
ferroptosis/genetics	HSPB1	0.0338983050847457	34791597
ferroptosis	GGT1	0.3559322033898303	35867762
chlorophyllides/metabolism	GPX4	0.18644067796610134	35122867
ferroptosis/genetics	HSPB2	0.0338983050847457	34791597
ferroptosis	GPX4	0.9870119167797895	34229160
ferroptosis	GPX4	0.9870119167797895	37060026
ferroptosis	GPX4	0.9870119167797895	35855531
ferroptosis	GPX4	0.9870119167797895	37220842
ferroptosis	HDAC1	0.3559322033898303	37505141
ferroptosis	HIF1A	0.3559322033898303	36109814
ferroptosis	IDO1	0.3559322033898303	35953837
neoplasms/drug therapy	carbolines/administration & dosage	0.31145878603505706	33640304
ferroptosis/genetics	MIR6516	0.06692742285962643	35173188
ferroptosis	IFNG	0.2881655651965419	35351131
ferroptosis	IFNG	0.2881655651965419	35855531
ferroptosis	KEAP1	0.3559322033898303	37245288
neoplasms/drug therapy	doxorubicin/therapeutic use	0.1694915254237282	37306000
ferroptosis/genetics	NFE2L2	0.19064978592841778	33615565
ferroptosis	LCN2	0.3559322033898303	34699654
ferroptosis	MCU	0.3559322033898303	34229160
ferroptosis	NCL	0.3559322033898303	36109814
isografts	ERBB2	0.008474576271186437	31409375
neoplasms/drug therapy	oxygen	0.07403078121955993	34585181
neoplasms/drug therapy	oxygen	0.07403078121955993	37178565
ferroptosis	NFE2L2	0.9336542226054462	37245288
neurotoxicity syndromes/etiology	MAPK8	0.008474576271186437	32884256
neoplasms/drug therapy	carbon/pharmacology	0.1694915254237282	36375351
ferroptosis	NOC2L	0.3559322033898303	35953837
ferroptosis	NOX1	0.3559322033898303	35855531
neoplasms/drug therapy	sorafenib/therapeutic use	0.1694915254237282	33000412
ferroptosis	P4HB	0.3559322033898303	34938072
ferroptosis	PADI1	0.3559322033898303	34938072
ferroptosis	PCLAF	0.3559322033898303	33566577
ferroptosis	PDCD1	0.3559322033898303	35351131
neoplasms/drug therapy	ferroptosis	0.23725125533323463	36960609
neoplasms/drug therapy	ferroptosis	0.23725125533323463	37178565
neoplasms/drug therapy	ferroptosis	0.23725125533323463	37070469
neoplasms/drug therapy	ferroptosis	0.23725125533323463	37462439
neoplasms/drug therapy	ferroptosis	0.23725125533323463	34482088
neoplasms/drug therapy	ferroptosis	0.23725125533323463	34350694
neoplasms/drug therapy	ferroptosis	0.23725125533323463	37306000
neoplasms/drug therapy	ferroptosis	0.23725125533323463	34585181
neoplasms/drug therapy	ferroptosis	0.23725125533323463	37144959
ferroptosis	PDIA2	0.3559322033898303	34938072
ferroptosis	SDHD	0.3559322033898303	34898184
neoplasms/drug therapy	reactive oxygen species/chemistry	0.1694915254237282	34027953
ferroptosis	SERPINB6	0.3559322033898303	34672122
ferroptosis	SLC39A14	0.3559322033898303	37060026
ferroptosis	SLC7A11	0.7622180304342026	35867762
ferroptosis	SLC7A11	0.7622180304342026	37220842
ferroptosis	SLC7A11	0.7622180304342026	34699654
ferroptosis	SLC9A1	0.7366212591227221	35867762
benzylidene compounds/pharmacology	CD274	0.0338983050847457	34593794
exosomes/drug effects	cell line tumor/transplantation	0.008474576271186437	34593794
ferroptosis	TF	0.7843762234676844	37060026
ferroptosis	TF	0.7843762234676844	34699654
neoplasms/drug therapy	hypoxia/drug therapy	0.4301727884428061	34238297
ferroptosis	TFRC	0.7366212591227221	37060026
neoplasms/drug therapy	hypoxia	0.1694915254237282	37144959
ferroptosis	VDAC1	0.3559322033898303	37060026
neoplasms/drug therapy	erythrocytes	0.1694915254237282	34585181
bronchi/cytology	asthma/chemically induced	0.008474576271186437	35154576
exosomes/drug effects	b7-h1 antigen/antagonists & inhibitors	0.008474576271186437	34593794
neoplasms/drug therapy	iron overload/drug therapy	0.1694915254237282	34962017
neoplasms/drug therapy	piperazines/administration & dosage	0.4301727884428061	33640304
retinal pigment epithelium/drug effects	epithelial cells/drug effects	0.016949152542372878	33019767
neoplasms/drug therapy	metal-organic frameworks/pharmacology	0.027524264812400417	31769461
