kw1	kw2	pg	crit_p	edge_weight	inv_edge_weight	R1C1	iteration
receptors ccr7/genetics	neoplasm recurrence local/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors ccr7/genetics	chemokine ccl21/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinases/genetics	carbazoles/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinases/genetics	carcinoma squamous cell/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinases/genetics	rna small interfering/genetics	2.1671331396078128e-10	8.167273915092736e-10	0.0222222222222222	0.6373961129198532	1	1
protein kinases/genetics	mouth neoplasms/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinases/genetics	maleimides	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinases/genetics	PRKD1	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
fas receptor/genetics	sarcoma/drug therapy	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors ccr10/genetics	bortezomib/pharmacology	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
receptors ccr10/genetics	chemokine ccl27/metabolism	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
receptors ccr10/genetics	CCL27	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
receptors ccr10/genetics	CCR10	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	oxaliplatin	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	interleukin-17/biosynthesis	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	cyclin d1/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	macrophages/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	biomarkers	2.7288837856076494e-11	1.1631793142557554e-10	0.0222222222222222	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	rna small interfering/genetics	1.3310241797626075e-11	6.122337343711433e-11	0.0222222222222222	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	receptors interleukin-17/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
lysosomal-associated membrane protein 2/genetics	organoplatinum compounds/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
brain neoplasms/drug therapy	receptor protein-tyrosine kinases/metabolism	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	stat3 transcription factor/metabolism	2.054093626191466e-06	5.2378587794786295e-06	0.0441947565543071	0.6373961129198532	1	1
brain neoplasms/drug therapy	biomarkers tumor/genetics	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	mitochondrial proteins/metabolism	8.183712906784102e-06	1.9615754893670117e-05	0.0441947565543071	0.6373961129198532	1	1
brain neoplasms/drug therapy	chemokine ccl2/genetics	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	rna messenger/genetics	4.271768305086354e-06	1.051092501815012e-05	0.0441947565543071	0.6373961129198532	1	1
brain neoplasms/drug therapy	paracrine communication	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	proto-oncogene proteins/metabolism	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	oligopeptides/pharmacology	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	apoptosis regulatory proteins	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
brain neoplasms/drug therapy	quercetin/pharmacology	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
neoplasms hormone-dependent/immunology	interleukin-1beta/deficiency	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasms hormone-dependent/immunology	estrogen receptor modulators/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasms hormone-dependent/immunology	triple negative breast neoplasms/therapy	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasms hormone-dependent/immunology	neutrophil infiltration/drug effects	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
oxaliplatin	interleukin-17/biosynthesis	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
oxaliplatin	cyclin d1/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
oxaliplatin	macrophages/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
oxaliplatin	biomarkers	2.7288837856076494e-11	1.1631793142557554e-10	0.0222222222222222	0.6373961129198532	1	1
oxaliplatin	rna small interfering/genetics	1.3310241797626075e-11	6.122337343711433e-11	0.0222222222222222	0.6373961129198532	1	1
oxaliplatin	receptors interleukin-17/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
oxaliplatin	organoplatinum compounds/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
recombinant proteins	gene silencing/drug effects	5.551115123125783e-15	3.2367778091816506e-14	0.0111111111111111	0.6373961129198532	1	1
recombinant proteins	rna small interfering/pharmacology	5.551115123125783e-15	3.2367778091816506e-14	0.0111111111111111	0.6373961129198532	1	1
recombinant proteins	interferon regulatory factor-1/genetics	5.551115123125783e-15	3.2367778091816506e-14	0.0111111111111111	0.6373961129198532	1	1
recombinant proteins	interferon-gamma/genetics	5.551115123125783e-15	3.2367778091816506e-14	0.0111111111111111	0.6373961129198532	1	1
recombinant proteins	interferon regulatory factor-2/genetics	5.551115123125783e-15	3.2367778091816506e-14	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/immunology	th1 cells/drug effects	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/immunology	cancer vaccines/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/immunology	SOCS1	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/immunology	TBX21	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
acetates/therapeutic use	melanoma/drug therapy	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
acetates/therapeutic use	tyramine/analogs & derivatives	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
acetates/therapeutic use	antineoplastic agents phytogenic/therapeutic use	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
acetates/therapeutic use	paclitaxel/therapeutic use	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasm metastasis/immunology	stat3 transcription factor/metabolism	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
neoplasm metastasis/immunology	tumor escape/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasm metastasis/immunology	tumor microenvironment/immunology	2.485978090049912e-11	1.0689161809514391e-10	0.0222222222222222	0.6373961129198532	1	1
neoplasm metastasis/immunology	IL6R	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neoplasm metastasis/immunology	IL6ST	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
CSF1	CSF2	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
bortezomib/pharmacology	chemokine ccl27/metabolism	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
bortezomib/pharmacology	CCL27	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
bortezomib/pharmacology	CCR10	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
stat3 transcription factor/metabolism	IL6R	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	IL6ST	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	receptor protein-tyrosine kinases/metabolism	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	tumor escape/immunology	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	proto-oncogene proteins/metabolism	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	quercetin/pharmacology	1.0840217612440028e-12	5.392665217327761e-12	0.0222222222222222	0.6373961129198532	1	1
stat3 transcription factor/metabolism	tumor microenvironment/immunology	8.946871848936055e-07	2.376399457036949e-06	0.0441947565543071	0.6373961129198532	1	1
biomarkers tumor/genetics	mitochondrial proteins/metabolism	1.3083879535358276e-09	4.540767094132642e-09	0.0222222222222222	0.6373961129198532	1	1
biomarkers tumor/genetics	chemokine ccl2/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
biomarkers tumor/genetics	rna messenger/genetics	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
biomarkers tumor/genetics	paracrine communication	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
biomarkers tumor/genetics	oligopeptides/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
biomarkers tumor/genetics	apoptosis regulatory proteins	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
mitochondrial proteins/metabolism	chemokine ccl2/genetics	1.3083879535358276e-09	4.540767094132642e-09	0.0222222222222222	0.6373961129198532	1	1
mitochondrial proteins/metabolism	rna messenger/genetics	1.57047052001813e-05	3.651176729573623e-05	0.0441947565543071	0.6373961129198532	1	1
mitochondrial proteins/metabolism	paracrine communication	1.3083879535358276e-09	4.540767094132642e-09	0.0222222222222222	0.6373961129198532	1	1
mitochondrial proteins/metabolism	oligopeptides/pharmacology	1.3083879535358276e-09	4.540767094132642e-09	0.0222222222222222	0.6373961129198532	1	1
mitochondrial proteins/metabolism	apoptosis regulatory proteins	1.3083879535358276e-09	4.540767094132642e-09	0.0222222222222222	0.6373961129198532	1	1
mitochondrial proteins/metabolism	azocines/immunology	3.8045463446323424e-09	1.2418494297678658e-08	0.0222222222222222	0.6373961129198532	1	1
mitochondrial proteins/metabolism	cytokines/blood	3.8045463446323424e-09	1.2418494297678658e-08	0.0222222222222222	0.6373961129198532	1	1
chemokine ccl27/metabolism	CCL27	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
chemokine ccl27/metabolism	CCR10	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
chemokine ccl2/genetics	rna messenger/genetics	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
chemokine ccl2/genetics	paracrine communication	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
chemokine ccl2/genetics	oligopeptides/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
chemokine ccl2/genetics	apoptosis regulatory proteins	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neovascularization pathologic/metabolism	receptors androgen/metabolism	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neovascularization pathologic/metabolism	prostatic neoplasms/metabolism	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neovascularization pathologic/metabolism	matrix metalloproteinase 9/metabolism	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neovascularization pathologic/drug therapy	rna messenger/genetics	1.1487000239895906e-10	4.6137380611435867e-10	0.0222222222222222	0.6373961129198532	1	1
neovascularization pathologic/drug therapy	sulfonamides/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
neovascularization pathologic/drug therapy	receptors interleukin-8a/antagonists & inhibitors	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	mcf-7 cells	0.0	0.0	0.0222222222222222	0.6373961129198532	1	1
tamoxifen/pharmacology	rank ligand/antagonists & inhibitors	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	osteoclasts/drug effects	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	osteoprotegerin/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	selective estrogen receptor modulators/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	bone neoplasms/drug therapy	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	bone density conservation agents/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
tamoxifen/pharmacology	TNFSF11	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
rna messenger/genetics	oligopeptides/pharmacology	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
rna messenger/genetics	apoptosis regulatory proteins	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
rna messenger/genetics	sulfonamides/pharmacology	1.1487000239895906e-10	4.6137380611435867e-10	0.0222222222222222	0.6373961129198532	1	1
rna messenger/genetics	paracrine communication	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
rna messenger/genetics	receptors interleukin-8a/antagonists & inhibitors	1.1487000239895906e-10	4.6137380611435867e-10	0.0222222222222222	0.6373961129198532	1	1
receptor protein-tyrosine kinases/metabolism	proto-oncogene proteins/metabolism	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptor protein-tyrosine kinases/metabolism	quercetin/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
carcinoma hepatocellular/genetics	potassium channels voltage-gated/metabolism	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
cytokines/blood	azocines/immunology	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
paracrine communication	oligopeptides/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
paracrine communication	apoptosis regulatory proteins	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
th1 cells/drug effects	cancer vaccines/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
th1 cells/drug effects	SOCS1	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
th1 cells/drug effects	TBX21	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
interleukin-17/biosynthesis	cyclin d1/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
interleukin-17/biosynthesis	macrophages/immunology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
interleukin-17/biosynthesis	biomarkers	2.7288837856076494e-11	1.1631793142557554e-10	0.0222222222222222	0.6373961129198532	1	1
interleukin-17/biosynthesis	rna small interfering/genetics	1.3310241797626075e-11	6.122337343711433e-11	0.0222222222222222	0.6373961129198532	1	1
interleukin-17/biosynthesis	receptors interleukin-17/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
interleukin-17/biosynthesis	organoplatinum compounds/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	janus kinases/metabolism	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	hypoxia-inducible factor 1 alpha subunit/genetics	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	biomarkers	1.2667747961714324e-09	4.432358394723763e-09	0.0222222222222222	0.6373961129198532	1	1
interferons/metabolism	ras proteins/metabolism	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	protein kinase inhibitors/pharmacology	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	hypoxia/metabolism	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
interferons/metabolism	PIK3CA	1.1102230246251563e-16	7.037381430285268e-16	0.0111111111111111	0.6373961129198532	1	1
ovarian neoplasms/drug therapy	fibrosarcoma/drug therapy	1.6188383966664333e-11	7.006646364426303e-11	0.0111111111111111	0.6373961129198532	1	1
ovarian neoplasms/drug therapy	rho gtp-binding proteins/genetics	1.6188383966664333e-11	7.006646364426303e-11	0.0111111111111111	0.6373961129198532	1	1
ovarian neoplasms/drug therapy	neovascularization pathologic/prevention & control	1.6188383966664333e-11	7.006646364426303e-11	0.0111111111111111	0.6373961129198532	1	1
cancer vaccines/pharmacology	SOCS1	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
cancer vaccines/pharmacology	TBX21	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
mutation/genetics	head and neck neoplasms/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
mutation/genetics	caspase 8/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
mutation/genetics	hela cells	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
cyclin d1/genetics	biomarkers	2.7288837856076494e-11	1.1631793142557554e-10	0.0222222222222222	0.6373961129198532	1	1
