kw1	kw2	pg	crit_p	edge_weight	inv_edge_weight	R1C1	iteration
cell respiration/drug effects	carcinogenesis/chemically induced	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cell respiration/drug effects	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cell respiration/drug effects	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cell respiration/drug effects	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	anabolic agents/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	neoplastic stem cells/cytology	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	kidney/cytology	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	carcinogenesis/chemically induced	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
electron transport chain complex proteins/metabolism	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	neoplastic stem cells/cytology	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	kidney/cytology	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	carcinogenesis/chemically induced	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
anabolic agents/administration & dosage	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
neoplastic stem cells/cytology	kidney/cytology	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
neoplastic stem cells/cytology	carcinogenesis/chemically induced	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
neoplastic stem cells/cytology	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
neoplastic stem cells/cytology	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
neoplastic stem cells/cytology	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
kidney/cytology	carcinogenesis/chemically induced	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
kidney/cytology	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
kidney/cytology	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
kidney/cytology	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinogenesis/chemically induced	spheroids cellular	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinogenesis/chemically induced	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinogenesis/chemically induced	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
spheroids cellular	nandrolone/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
spheroids cellular	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
nandrolone/administration & dosage	mesenchymal stem cells/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	cisplatin/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	a549 cells	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	biflavonoids/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	heme oxygenase-1/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	erbb receptors/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
carcinoma non-small-cell lung/drug therapy	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
cisplatin/administration & dosage	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cisplatin/administration & dosage	a549 cells	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cisplatin/administration & dosage	biflavonoids/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cisplatin/administration & dosage	heme oxygenase-1/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cisplatin/administration & dosage	erbb receptors/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cisplatin/administration & dosage	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
antitubercular agents/administration & dosage	liver/drug effects	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428606	0.6084573436328657	1	1
a549 cells	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
a549 cells	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
a549 cells	biflavonoids/administration & dosage	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
a549 cells	heme oxygenase-1/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
a549 cells	erbb receptors/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sesquiterpenes/administration & dosage	erbb receptors/antagonists & inhibitors	1.765254609153999e-12	5.484366475487822e-12	0.0057142857142865	0.6084573436328657	1	1
biflavonoids/administration & dosage	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
biflavonoids/administration & dosage	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
biflavonoids/administration & dosage	heme oxygenase-1/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
biflavonoids/administration & dosage	erbb receptors/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
heme oxygenase-1/genetics	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
heme oxygenase-1/genetics	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
heme oxygenase-1/genetics	erbb receptors/genetics	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
erbb receptors/genetics	plant leaves/chemistry	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
erbb receptors/genetics	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
chlorophyllides/metabolism	cell line tumor/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
plant leaves/chemistry	autophagy/drug effects	1.9020994657115159e-07	4.0838469746332083e-07	0.0228571428571464	0.6084573436328657	1	1
histones/genetics	cystine/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	piperazines/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	sulfasalazine/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	glutamine/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	amino acid transport system y+/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
histones/genetics	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	piperazines/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	sulfasalazine/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	glutamine/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	amino acid transport system y+/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
cystine/antagonists & inhibitors	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	sulfasalazine/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	glutamine/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	amino acid transport system y+/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
piperazines/therapeutic use	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sulfasalazine/therapeutic use	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sulfasalazine/therapeutic use	glutamine/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sulfasalazine/therapeutic use	amino acid transport system y+/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sulfasalazine/therapeutic use	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sulfasalazine/therapeutic use	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
glutamine/antagonists & inhibitors	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
glutamine/antagonists & inhibitors	amino acid transport system y+/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
glutamine/antagonists & inhibitors	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
glutamine/antagonists & inhibitors	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
amino acid transport system y+/antagonists & inhibitors	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
amino acid transport system y+/antagonists & inhibitors	sorafenib/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
amino acid transport system y+/antagonists & inhibitors	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sorafenib/therapeutic use	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
sorafenib/therapeutic use	glucose/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
glucose/antagonists & inhibitors	glutathione/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
lipid metabolism/drug effects	pyroptosis/drug effects	3.661460024062535e-11	1.0539282182142375e-10	0.0508385774082509	0.6084573436328657	1	1
lipid metabolism/drug effects	b7-h1 antigen/metabolism	1.969296947734733e-10	5.498219580354272e-10	0.0508385774082509	0.6084573436328657	1	1
lipid metabolism/drug effects	3t3-l1 cells	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
lipid metabolism/drug effects	plant extracts	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
lipid metabolism/drug effects	interferon-gamma/metabolism	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
lipid metabolism/drug effects	adipocytes/drug effects	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
lipid metabolism/drug effects	quercetin/chemistry	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	retinal drusen/genetics	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	macular degeneration/genetics	2.8876745439276874e-10	7.983854139383055e-10	0.0340886699507466	0.6084573436328657	1	1
pyroptosis/drug effects	bevacizumab/therapeutic use	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	vascular endothelial growth factor a/antagonists & inhibitors	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	verteporfin/therapeutic use	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	aging/genetics	0.0002732871718081	0.0004370221777829	0.099924257524437	0.6084573436328657	1	1
pyroptosis/drug effects	ranibizumab/therapeutic use	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	retinal pigment epithelium/drug effects	2.220446049250313e-15	9.348999136238088e-15	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	intracellular signaling peptides and proteins/metabolism	0.0	0.0	0.0171428571428598	0.6084573436328657	1	1
pyroptosis/drug effects	antineoplastic agents/adverse effects	0.0	0.0	0.0340886699507466	0.6084573436328657	1	1
pyroptosis/drug effects	epithelial cells/drug effects	2.4553643118707672e-08	5.6498375940663524e-08	0.0340886699507466	0.6084573436328657	1	1
pyroptosis/drug effects	RPE	7.63537571368822e-06	1.4074849207160214e-05	0.0673937184999635	0.6084573436328657	1	1
retinal drusen/genetics	macular degeneration/genetics	0.0	0.0	0.0114285714285725	0.6084573436328657	1	1
retinal drusen/genetics	bevacizumab/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
retinal drusen/genetics	vascular endothelial growth factor a/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
retinal drusen/genetics	verteporfin/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
retinal drusen/genetics	aging/genetics	8.887115885425345e-07	1.805933132009707e-06	0.0342857142857196	0.6084573436328657	1	1
retinal drusen/genetics	ranibizumab/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
retinal drusen/genetics	retinal pigment epithelium/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
retinal drusen/genetics	epithelial cells/drug effects	7.16093850883226e-14	2.603858627800249e-13	0.0114285714285725	0.6084573436328657	1	1
retinal drusen/genetics	RPE	1.725590670353938e-09	4.492408171903119e-09	0.0228571428571464	0.6084573436328657	1	1
macular degeneration/genetics	bevacizumab/therapeutic use	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	vascular endothelial growth factor a/antagonists & inhibitors	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	verteporfin/therapeutic use	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	aging/genetics	7.327471962526033e-15	2.907889412103807e-14	0.000985221674877	0.284910593826126	2	1
macular degeneration/genetics	ranibizumab/therapeutic use	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	retinal pigment epithelium/drug effects	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	epithelial cells/drug effects	2.653588571099874e-09	6.861658434630329e-09	0.0227914614121535	0.6084573436328657	1	1
macular degeneration/genetics	RPE	0.0	0.0	0.0003940886699508	0.284910593826126	2	1
macular degeneration/genetics	oxidants/pharmacology	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
macular degeneration/genetics	NTHL1	0.0	0.0	0.0114285714285731	0.6084573436328657	1	1
bevacizumab/therapeutic use	vascular endothelial growth factor a/antagonists & inhibitors	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
bevacizumab/therapeutic use	verteporfin/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
bevacizumab/therapeutic use	aging/genetics	8.887115885425345e-07	1.805933132009707e-06	0.0342857142857196	0.6084573436328657	1	1
bevacizumab/therapeutic use	ranibizumab/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
bevacizumab/therapeutic use	retinal pigment epithelium/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
bevacizumab/therapeutic use	epithelial cells/drug effects	7.16093850883226e-14	2.603858627800249e-13	0.0114285714285725	0.6084573436328657	1	1
bevacizumab/therapeutic use	RPE	1.725590670353938e-09	4.492408171903119e-09	0.0228571428571464	0.6084573436328657	1	1
vascular endothelial growth factor a/antagonists & inhibitors	verteporfin/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
vascular endothelial growth factor a/antagonists & inhibitors	aging/genetics	8.887115885425345e-07	1.805933132009707e-06	0.0342857142857196	0.6084573436328657	1	1
vascular endothelial growth factor a/antagonists & inhibitors	ranibizumab/therapeutic use	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
vascular endothelial growth factor a/antagonists & inhibitors	retinal pigment epithelium/drug effects	0.0	0.0	0.0057142857142865	0.6084573436328657	1	1
vascular endothelial growth factor a/antagonists & inhibitors	epithelial cells/drug effects	7.16093850883226e-14	2.603858627800249e-13	0.0114285714285725	0.6084573436328657	1	1
